2578,2558,0.681854583333333,0.4545926388888889,0,0.5
2821,2872,0.7796144444444442,0.7983377777777776,0,1
2430,2623,0.32729791666666685,0.524099027777778,0,0.5
2882,2811,0.6620433333333333,0.6938244444444442,-1,0
2635,2433,0.24174458333333335,0.39153819444444443,0,0.5
2818,2875,0.7550311111111109,0.7919811111111109,0,0
2876,2817,0.9978888888888884,0.9978888888888884,0,0.5
2545,2508,0.6714050000000001,0.6168404166666666,0,0.5
2816,2877,0.7698777777777775,0.8406633333333333,0,0.5
2816,2636,0.7461411111111108,0.6481122222222219,-1,0
2471,2347,0.5311502777777775,0.32868625,0,1
2485,2340,0.28605013888888897,0.3194412499999999,0,0.5
2466,2384,0.5482447222222222,0.42700986111111106,0,1
2490,2530,0.3027705555555553,0.3197459722222222,-2,1
2392,2443,0.8839770833333332,0.8638654166666667,0,0.5
2509,2479,0.230288611111111,0.5350520833333334,1,0
2540,2420,0.3003265277777778,0.29604333333333305,1,1
2941,3122,0.9899284722222219,0.990906111111111,-1,0.5
2878,2815,0.9978888888888884,0.9978888888888884,0,0.5
2813,2880,0.7819777777777775,0.9306355555555552,0,0.5
2427,2442,0.39732791666666656,0.2474643055555556,1,0.5
2882,2811,0.6686488888888886,0.800172222222222,-1,0.5
2809,2884,0.7490944444444444,0.971244444444444,1,0.5
2886,2807,0.9978888888888884,0.9978888888888884,0,0.5
2805,2888,0.9034244444444444,0.8333588888888885,0,0.5
2805,2636,0.7572588888888887,0.8197666666666664,0,0
2636,2805,0.805553333333333,0.6291433333333332,-2,0.5
2963,2781,0.5498262500000001,0.688571111111111,0,0.5
2890,2803,0.7397599999999999,0.8621522222222219,0,0.5
2809,2884,0.778063333333333,0.6954599999999999,0,0
2886,2807,0.9978877777777774,0.9978888888888884,0,0.5
2797,2896,0.7764755555555554,0.7239477777777777,0,1
2898,2795,0.7590033333333331,0.6256333333333332,-1,0.5
2793,2900,0.8373688888888887,0.7641899999999999,0,0.5
2636,2793,0.6834611111111109,0.6607677777777777,0,1
3066,2714,0.9910468055555556,0.9899044444444445,-3,1
3213,2789,0.8847181944444446,0.5880083333333331,0,1
2789,2714,0.6965740277777778,0.650201527777778,-1,0
2816,2731,0.6016926388888889,0.5343695833333334,-5,0.5
2853,2779,0.6713274999999999,0.5151877777777776,-1,1
2814,2793,0.9743356944444443,0.73405375,0,0.5
2765,2771,0.4077033333333335,0.19970222222222206,0,0.5
2816,2808,0.8925256944444445,0.6309533333333331,0,0
2781,3213,0.7595537500000002,0.7709929166666668,-1,0
2791,2902,0.6678311111111112,0.6600922222222221,0,0.5
2896,2797,0.8117688888888887,0.7743055555555555,0,1
2795,2898,0.8013166666666663,0.8726466666666663,0,0.5
2900,2793,0.9978888888888884,0.9978888888888884,0,0.5
2790,2903,0.844192222222222,0.6371799999999999,-1,0.5
2577,2629,0.8994439999999998,0.8861529999999996,0,0
2906,2787,0.7588044444444443,0.8320466666666664,-1,0.5
2784,2909,0.7137155555555553,0.7013322222222222,0,0.5
2630,2576,0.7761289999999995,0.807512,0,0.5
3122,2963,0.8879545833333332,0.8275794444444443,0,1
2912,2781,0.738721111111111,0.7755044444444441,0,0.5
2489,2618,0.7647051388888888,0.45557791666666664,0,0.5
2661,2595,0.9901968055555556,0.9896423611111111,0,1
2525,2700,0.32168499999999983,0.6100329166666668,0,0.5
2566,2647,0.9884113888888885,0.9879279166666666,-5,0.5
2664,2617,0.5201220833333332,0.6511162500000001,0,0.5
2447,2619,0.7911383333333333,0.802454027777778,0,0
2325,2549,0.5639788888888888,0.5374431944444444,0,0
2509,2605,0.764192638888889,0.6458948611111113,0,0.5
2542,2623,0.43297569444444456,0.5794029166666667,0,0
2638,2567,0.9818215277777779,0.9128170833333332,0,1
2602,2520,0.9803619444444447,0.9796797222222223,0,1
2368,2601,0.6194615277777775,0.5626448611111112,3,0
2620,2393,0.49301583333333326,0.6802327777777776,0,1
2628,2599,0.5248781944444442,0.7333231944444445,0,0.5
2552,2671,0.7519791666666664,0.6910651388888892,0,0
2624,2540,0.8069298611111109,0.502141388888889,1,1
2309,2476,0.6711101388888889,0.9782877777777778,0,0.5
2697,2586,0.6251515277777777,0.5711955555555557,1,1
2401,2593,0.8907958333333331,0.9766944444444446,-3,0
2473,2344,0.5870104166666664,0.41410597222222206,0,1
2369,2488,0.6869540277777777,0.7084270833333329,0,1
2412,2519,0.697017777777778,0.748176111111111,0,0.5
2599,2414,0.5267097222222221,0.7417055555555554,0,0.5
2400,2564,0.6828641666666666,0.7296365277777777,-1,0
2454,2566,0.7111954166666667,0.35765055555555536,-1,1
2572,2439,0.8096851388888884,0.7283409722222222,0,0.5
2528,2578,0.5564194444444445,0.5881580555555556,0,0
2592,2533,0.6233822222222222,0.638110277777778,0,0.5
2558,2635,0.3724981944444444,0.408298888888889,-1,1
2508,2502,0.8245020833333334,0.6464286111111112,0,1
2540,2545,0.8268880555555552,0.5777844444444445,0,0.5
2575,2631,0.75724,0.8260609999999997,0,0.5
2508,2457,0.8335672222222223,0.6115462499999998,0,0.5
2409,2397,0.41966347222222217,0.5140984722222219,-1,0.5
2442,2338,0.9905715277777775,0.9892304166666669,0,0.5
2786,2907,0.941814444444444,0.9902011111111106,0,0
2641,2565,0.5996879999999999,0.8002239999999999,0,0
2479,2540,0.7539883333333335,0.6405930555555558,-3,1
2530,2392,0.6961805555555557,0.6489737500000003,0,0.5
2384,2490,0.3832765277777777,0.3325044444444443,1,0.5
2420,2466,0.5455690277777782,0.7581659722222222,0,0
2443,2444,0.4812297222222218,0.4342208333333334,0,1
2362,2472,0.5037405555555556,0.7049340277777777,0,0
2313,2328,0.44855944444444446,0.5185543055555555,0,1
2348,2467,0.7001084722222224,0.5768587499999999,0,0
2453,2462,0.7512544444444447,0.7539855555555556,0,1
2531,2485,0.6234538888888889,0.4599641666666666,0,0.5
2352,2452,0.5077254166666665,0.604451111111111,0,0
2982,2941,0.5900838888888889,0.6219479166666668,-1,1
2678,3109,0.7036691666666669,0.7941333333333331,0,0.5
2641,2786,0.6038644444444444,0.6296099999999999,-1,1
2622,2466,0.8143633333333332,0.6413022222222221,0,0.5
2463,2625,0.5780355555555554,0.8089988888888887,0,0.5
2629,2459,0.837694444444444,0.7197233333333332,0,0.5
2786,2641,0.861345555555555,0.9058566666666664,0,0.5
2793,3066,0.9909859722222221,0.9915987500000001,0,0
2571,2685,0.6775816666666666,0.6505800000000006,0,0
3109,2793,0.6292629166666669,0.4570504166666667,0,1
2921,2557,0.78542,0.6979222222222222,0,0
2941,2678,0.7056004166666667,0.4799794444444444,0,1
2963,2982,0.5143211111111109,0.6470133333333332,0,0.5
2641,2786,0.7287999999999998,0.8780499999999997,0,1
2808,2816,0.6405729166666667,0.6301383333333332,0,0.5
2731,2814,0.5595190277777777,0.6445877777777776,-1,0.5
2779,2765,0.16868319444444474,0.649985138888889,2,0
2793,2853,0.7501733333333332,0.6475190277777777,0,0.5
2771,2816,0.6448220833333332,0.6356893055555558,-9,0.5
2641,2786,0.7890266666666664,0.7151722222222222,0,1
2303,2473,0.9398640277777777,0.688318611111111,0,0
2328,2532,0.38070208333333333,0.6286070833333333,0,0.5
2332,2454,0.41694527777777757,0.6941180555555556,0,0.5
2459,2336,0.5083969444444447,0.41806875000000004,-3,0.5
2344,2461,0.21533055555555555,0.6442168055555554,0,0.5
2488,2372,0.5474495833333334,0.4881470833333334,0,0.5
2396,2528,0.7669645833333334,0.2600172222222221,0,0
2533,2418,0.270681388888889,0.3693508333333336,-9,1
2400,2535,0.37458694444444435,0.5770038888888888,0,1
2558,2423,0.531128472222222,0.6553083333333335,-1,1
2566,2433,0.2799658333333332,0.5628372222222224,0,1
2414,2572,0.5591620833333336,0.7951240277777776,0,0
2578,2435,0.6340493055555556,0.44292402777777806,0,1
2439,2623,0.7555781944444446,0.4809645833333333,0,1
2635,2443,0.4478750000000001,0.34244861111111113,-1,1
2414,2540,0.3488597222222222,0.5522598611111109,0,0
2564,2502,0.27464652777777787,0.6343315277777775,-1,0.5
2545,2592,0.5816270833333334,0.3370569444444445,0,1
2459,2786,0.4129199999999999,0.6919677777777776,-4,1
2786,2459,0.5792133333333334,0.6006555555555554,0,0
2671,2585,0.8590279166666667,0.5539706944444444,0,1
2328,2609,0.6903368055555557,0.5925044444444446,0,0
2596,2697,0.7212745833333333,0.8502568055555556,-2,0.5
2623,2566,0.5483209722222225,0.9370076388888887,1,0.5
2552,2655,0.986905416666667,0.9882109722222222,-2,1
2617,2525,0.8757347222222224,0.8720952777777777,-1,1
2586,2620,0.7791308333333331,0.6978536111111113,0,1
2595,2625,0.832153888888889,0.7312761111111112,0,0.5
2593,2661,0.9442963888888889,0.9416165277777779,0,0
2605,2542,0.8305336111111115,0.8302681944444447,0,0.5
2540,2368,0.8802323611111113,0.580590138888889,0,0.5
2618,2447,0.8141897222222223,0.6456930555555557,1,0
2619,2549,0.8961115277777777,0.7566005555555558,0,1
2324,2509,0.8172330555555554,0.8272469444444446,0,0
2567,2602,0.8851029166666665,0.7601380555555557,-1,0.5
2601,2401,0.7561193055555555,0.7823281944444443,0,0.5
2700,2351,0.9587334722222223,0.6680868055555554,0,1
2544,2309,0.8453848611111111,0.9375991666666665,0,0.5
2664,2489,0.8180011111111114,0.954973611111111,0,0.5
2647,2409,0.8158063888888888,0.7652080555555557,0,1
2628,2664,0.9516933333333333,0.9078870833333333,0,0.5
2599,2638,0.601842638888889,0.5769655555555555,0,1
2430,2647,0.9768672222222221,0.9781841666666667,0,0
2548,2325,0.5616438888888892,0.769885694444444,0,0
2573,2624,0.8719795833333337,0.9784519444444444,1,1
2562,2407,0.8710454166666667,0.8926940277777776,0,1
3213,3122,0.7466654166666667,0.3647795833333333,0,1
2490,2466,0.4173823611111112,0.49975236111111104,0,0.5
2392,2384,0.7644029166666667,0.5215025,0,0.5
2509,2530,0.4225505555555556,0.42027666666666663,0,0.5
2540,2443,0.7670952777777776,0.831612638888889,0,1
2479,2420,0.4850829166666666,0.31574291666666643,-1,0
2485,2352,0.3711355555555555,0.464507361111111,0,0.5
2452,2372,0.3707034722222221,0.26152611111111107,0,0.5
2444,2313,0.4368920833333334,0.34009861111111095,-3,0.5
2328,2410,0.7310813888888887,0.4948041666666667,0,0.5
2467,2441,0.5341263888888889,0.5552016666666666,0,1
2457,2443,0.3925823611111111,0.37648013888888887,0,0.5
2472,2348,0.6419515277777779,0.4285522222222221,0,0.5
2898,2930,0.869993333333333,0.7630355555555554,0,1
2931,2895,0.774353333333333,0.7134044444444444,0,0.5
2714,2781,0.671915,0.6242544444444446,0,1
2786,2459,0.7789399999999999,0.512848888888889,0,0
2450,2420,0.8208150000000004,0.7083541666666668,-1,0
2383,2468,0.7132966666666664,0.7956255555555554,1,1
2340,2470,0.8392155555555557,0.6452477777777778,0,1
2473,2326,0.5738033333333332,0.4721588888888888,1,0.5
3066,2789,0.9912265277777778,0.9918608333333335,0,1
2781,2789,0.9907494444444442,0.9901856944444444,0,1
2791,2926,0.7512688888888887,0.6847399999999998,1,0
2358,2457,0.76616,0.8690688888888887,-6,0
3122,2714,0.6921351388888888,0.7460158333333331,0,1
2921,2796,0.8701377777777776,0.6144866666666663,1,1
2814,2808,0.4184079166666668,0.4323976388888889,1,0.5
2779,2771,0.44825333333333334,0.2677665277777777,0,1
2853,2731,0.7359274999999998,0.400278611111111,0,1
2765,2793,0.6519472222222221,0.6361397222222221,0,0.5
2816,2816,0.5256866666666665,0.5943698611111108,-1,0.5
2982,3213,0.7050337500000001,0.7582116666666666,-5,0.5
2801,2916,0.7900633333333331,0.7800044444444444,-2,0
2625,2601,0.990362222222222,0.9906487499999997,0,1
2599,2647,0.9888912500000001,0.989061527777778,1,1
2447,2617,0.9888923611111113,0.9890604166666669,1,0.5
2407,2655,0.9888927777777782,0.98906,0,0.5
2602,2586,0.9909844444444448,0.9906806944444443,-1,0.5
2638,2573,0.9888883333333335,0.9890645833333331,2,1
2624,2567,0.9859972222222222,0.9867700000000003,0,0.5
2411,2671,0.9859954166666666,0.986772222222222,0,0
2309,2596,0.983495,0.983859166666667,-1,0
2549,2700,0.9834952777777779,0.9838584722222223,0,1
2525,2664,0.9834990277777783,0.9838547222222224,-2,0.5
2585,2402,0.9810347222222222,0.9811544444444444,0,1
2661,2544,0.9810359722222223,0.9811536111111113,0,1
2332,2562,0.9783034722222222,0.9787141666666667,-1,0
2647,2540,0.9783030555555554,0.9787144444444446,0,0.5
2480,2328,0.978306111111111,0.978711388888889,0,0
2620,2449,0.978320138888889,0.9786972222222222,0,1
2664,2595,0.9783212499999999,0.9786961111111109,-1,0.5
2400,2623,0.9764293055555553,0.9760734722222222,0,0
2542,2618,0.9764249999999999,0.976077638888889,0,0.5
2351,2605,0.9764249999999999,0.9760776388888888,0,0
2456,2324,0.9764209722222223,0.9760816666666668,1,0
2609,2409,0.9810359722222223,0.9811533333333335,0,0.5
2919,2798,0.6646011111111111,0.9022522222222218,0,0.5
2795,2922,0.7482822222222221,0.8525766666666666,0,0.5
2303,2454,0.8459713888888889,0.6418144444444446,0,0
2528,2302,0.2799680555555557,0.9903066666666668,-2,1
2535,2304,0.5821698611111114,0.47611097222222226,1,1
2324,2541,0.77321375,0.6797388888888889,-3,0.5
2623,2331,0.6468229166666667,0.6740479166666663,0,1
2330,2558,0.5062409722222223,0.48850722222222204,-1,0
2473,2414,0.6847450000000003,0.5448784722222222,-3,0
2508,2404,0.6807702777777778,0.7416944444444444,0,1
2336,2533,0.6557022222222222,0.7248406944444444,0,0.5
2540,2419,0.43030777777777784,0.5476230555555553,-1,1
2564,2430,0.6161122222222222,0.7308937499999999,1,1
2443,2566,0.60656875,0.46338472222222205,-1,0.5
2572,2459,0.6193986111111112,0.6852319444444445,0,0.5
2454,2578,0.6936358333333331,0.8027590277777775,0,0.5
2461,2635,0.69502625,0.6587847222222222,0,0.5
2502,2418,0.6496016666666666,0.6214452777777778,0,1
2545,2423,0.563447638888889,0.590425277777778,0,1
2592,2436,0.9744686111111109,0.893347361111111,0,1
2917,2800,0.7649644444444442,0.9978888888888884,0,1
2797,2920,0.733441111111111,0.6403155555555555,0,0.5
2923,2794,0.749153333333333,0.9043944444444441,0,0.5
2799,2918,0.8245866666666664,0.7135488888888885,0,0
2921,2796,0.9974177777777776,0.8361144444444442,0,0.5
2489,2457,0.3769484722222223,0.40626194444444436,0,0
2409,2338,0.4060933333333332,0.45635597222222246,-2,1
2397,2427,0.6841958333333334,0.5252831944444443,2,1
2531,2300,0.2726165277777779,0.28336000000000017,0,0.5
2346,2485,0.7517787499999999,0.5600797222222221,0,0
2892,2922,0.8920466666666665,0.7596844444444442,2,0.5
2678,2963,0.5141655555555555,0.5289986111111111,0,0
2443,2479,0.692307222222222,0.5944437500000002,-1,0
2530,2540,0.8805613888888889,0.7837680555555553,0,0.5
2384,2509,0.8597177777777778,0.6720380555555555,-9,0
2466,2392,0.4648202777777776,0.36093861111111125,-1,0
2420,2490,0.4760794444444444,0.4651647222222224,0,0.5
2923,2888,0.8096399999999997,0.9191533333333332,0,0.5
2801,2918,0.7772055555555555,0.7362844444444445,0,0
2883,2919,0.9978333333333329,0.9978711111111107,1,0.5
2913,2807,0.7724722222222218,0.6365455555555554,0,1
2793,2941,0.5654140277777779,0.5787848611111109,1,0.5
2796,2924,0.7895077777777774,0.7388099999999997,-1,1
2927,2793,0.6429311111111111,0.6774055555555556,1,0.5
2573,2620,0.9879948611111111,0.9907484722222223,0,1
2430,2602,0.9904800000000002,0.9906718055555558,0,0
2586,2624,0.9894034722222221,0.9885933333333333,-1,0.5
2489,2625,0.9868919444444445,0.987815138888889,0,0
2544,2647,0.9868925,0.9878147222222223,0,0.5
2628,2585,0.9846588888888889,0.9846044444444443,0,1
2619,2566,0.9846631944444445,0.9851263888888887,-3,0
2324,2480,0.9846629166666668,0.9851268055555553,0,0.5
2647,2456,0.9814645833333331,0.9821274999999999,0,1
2700,2402,0.9814645833333331,0.9821274999999999,0,1
2548,2661,0.9788423611111111,0.9790943055555553,0,0.5
2671,2447,0.9788451388888889,0.9790912500000001,0,0.5
2520,2638,0.976433472222222,0.9767623611111109,0,0
2596,2411,0.981460972222222,0.98237875,-1,0.5
2618,2509,0.9754755555555555,0.975693472222222,-4,1
2605,2400,0.9754759722222224,0.9756930555555555,0,0.5
2595,2697,0.9754754166666669,0.9756933333333332,-1,1
2593,2664,0.9754758333333337,0.9756930555555553,0,0
2449,2609,0.9754763888888893,0.9756926388888887,-1,0.5
2617,2542,0.9760422222222225,0.9756272222222223,1,0.5
2409,2549,0.9760509722222223,0.9756184722222223,0,0.5
2309,2439,0.9760518055555555,0.9756176388888887,0,1
2790,2930,0.6056255555555554,0.7492388888888887,-1,0.5
2942,2778,0.7974499999999997,0.5675788888888885,1,0
2567,2599,0.9907418055555556,0.9884856944444446,0,0.5
2601,2525,0.9868876388888886,0.9878194444444445,0,0.5
3109,3066,0.991697638888889,0.9916975000000003,2,1
2941,3109,0.9908729166666667,0.9911391666666663,0,0
2635,2563,0.7870069999999996,0.631405,0,1
2561,2637,0.7128510000000002,0.560837,0,0.5
2639,2559,0.5197179999999997,0.6415830000000001,0,0.5
2565,2633,0.608566,0.5159929999999997,0,0
2963,2793,0.5132073611111109,0.5480654166666667,0,1
3213,2678,0.5641319444444444,0.6315730555555558,0,1
2771,2816,0.3893484722222221,0.603907361111111,0,1
2808,2853,0.36743333333333317,0.6258225,0,0
2793,2779,0.7589016666666669,0.6396793055555557,0,0.5
2731,2765,0.9436225,0.9239595833333334,0,0.5
2816,2814,0.7070319444444445,0.6242056944444445,-1,1
2447,2623,0.990926111111111,0.9907211111111114,-1,1
2624,2476,0.9909263888888887,0.9907208333333334,0,1
2480,2628,0.9909256944444443,0.990721527777778,-5,0
2638,2489,0.9909262499999999,0.9907209722222223,-1,0.5
2509,2647,0.9909259722222222,0.99072125,0,0.5
2525,2655,0.9889765277777778,0.9900615277777778,0,1
2542,2664,0.9889775,0.9900606944444446,0,1
2664,2540,0.9889790277777777,0.9900591666666668,0,1
2548,2671,0.9889802777777775,0.9900577777777779,0,0.5
2697,2552,0.9889806944444444,0.9900572222222225,0,1
2566,2700,0.9868604166666667,0.9880322222222224,0,1
2786,2776,0.7008033333333331,0.6321100000000002,0,0
2763,2795,0.5964944444444445,0.653802222222222,0,1
2800,2937,0.633983333333333,0.6969688888888889,0,0
2932,2805,0.6228422222222221,0.701912222222222,-1,1
2810,2927,0.8285311111111108,0.7041422222222219,0,0
2714,2982,0.6685443055555556,0.7443927777777779,0,0
2921,2816,0.9315122222222219,0.8096322222222221,0,1
2814,2923,0.7615099999999997,0.5663355555555557,2,0.5
2328,2540,0.4397516666666665,0.3756493055555557,0,0
2541,2357,0.4586524999999999,0.594917638888889,0,0.5
2558,2372,0.7108899999999999,0.5692276388888889,0,0.5
2300,2564,0.5630437499999998,0.6166894444444443,0,0
2566,2395,0.7589308333333333,0.6716544444444443,-1,1
2358,2572,0.7086813888888888,0.679844722222222,0,0
2635,2408,0.4272204166666668,0.3570598611111108,0,1
2404,2443,0.5994462500000001,0.6385018055555555,0,0.5
2414,2508,0.48907472222222226,0.462674722222222,-2,0.5
2418,2528,0.7601156944444446,0.4002230555555556,1,1
2423,2535,0.9515494444444444,0.56250625,-2,1
2426,2545,0.44777458333333336,0.5463681944444443,0,0
2435,2592,0.631251111111111,0.5639819444444446,0,0
2599,2430,0.37375624999999996,0.5280440277777778,0,0.5
2436,2623,0.6412615277777776,0.6388524999999999,-2,1
2392,2490,0.7482961111111113,0.1854116666666666,0,1
2509,2466,0.5332313888888887,0.5013355555555555,0,1
2540,2384,0.6733034722222221,0.5867758333333334,0,0.5
2479,2530,0.38479583333333317,0.34761013888888886,-3,0
2443,2420,0.5419070833333332,0.5431925000000003,0,0.5
2412,2502,0.3299337500000001,0.5215294444444445,2,0
2508,2322,0.5560291666666667,0.4621865277777781,-3,1
2789,3122,0.5902890277777783,0.581531527777778,0,0
2924,2876,0.8769155555555552,0.9977477777777772,0,0.5
2866,2925,0.8399177777777773,0.9978888888888884,1,0.5
3066,2781,0.6118905555555556,0.7420541666666671,-5,1
2919,2820,0.7617144444444444,0.9168666666666663,0,1
2818,2921,0.7546755555555553,0.7241411111111111,0,0.5
2915,2824,0.9978888888888884,0.9110644444444441,0,1
3122,2781,0.7513306944444443,0.7716425000000001,-5,0
2822,2917,0.5184422222222222,0.7227244444444443,0,0.5
2911,2828,0.8165133333333329,0.824243333333333,0,1
2834,2905,0.837334444444444,0.6765044444444444,-1,0
2982,2789,0.7425972222222224,0.7042641666666666,1,1
2898,2841,0.6904366666666665,0.906243333333333,0,1
2840,2899,0.8186666666666663,0.8362088888888889,-2,0.5
2678,2714,0.6145765277777779,0.5220344444444444,-1,1
2793,3213,0.6602187499999999,0.6190177777777777,0,0
2688,2835,0.6617599999999998,0.5878488888888888,-1,0
2779,2731,0.372690138888889,0.3342743055555554,-1,0
2793,2771,0.7928336111111113,0.13328097222222213,-1,1
2765,2808,0.7900768055555556,0.6075733333333335,-1,1
